time,open,high,low,close,vol,time_stamp
1617786000000,41.2115,41.3463,39.635,40.0184,728841.98,2021-04-07 09:00:00
1617787800000,40.0401,40.8669,39.873,40.682,365619.58,2021-04-07 09:30:00
1617789600000,40.6726,40.9454,40.358,40.555,197758.61,2021-04-07 10:00:00
1617791400000,40.5651,40.6929,39.0,39.0,496918.83,2021-04-07 10:30:00
1617793200000,39.0,39.7761,38.0273,38.6316,794567.49,2021-04-07 11:00:00
1617795000000,38.6316,39.0486,37.69,39.0352,892796.34,2021-04-07 11:30:00
1617796800000,39.0352,39.0468,37.7247,38.3794,575695.14,2021-04-07 12:00:00
1617798600000,38.3914,39.7185,38.35,39.5624,356732.39,2021-04-07 12:30:00
1617800400000,39.5436,39.8937,39.2957,39.5752,340711.19,2021-04-07 13:00:00
1617802200000,39.5703,40.1998,39.4094,40.1998,225737.33,2021-04-07 13:30:00
1617804000000,40.1837,40.7522,39.93,40.7123,414447.09,2021-04-07 14:00:00
1617805800000,40.7145,40.728,39.8,39.8851,273519.13,2021-04-07 14:30:00
1617807600000,39.8862,40.22,39.8292,39.8677,145588.89,2021-04-07 15:00:00
1617809400000,39.86,39.8644,38.9061,39.1827,276132.76,2021-04-07 15:30:00
1617811200000,39.1578,39.5593,38.52,39.2991,308346.16,2021-04-07 16:00:00
1617813000000,39.2985,40.1752,39.0225,40.0949,211898.96,2021-04-07 16:30:00
1617814800000,40.1238,40.1755,38.9507,39.068,158234.44,2021-04-07 17:00:00
1617816600000,39.068,39.2506,38.55,38.6368,189158.4,2021-04-07 17:30:00
1617818400000,38.6205,39.3246,38.55,38.5991,156508.99,2021-04-07 18:00:00
1617820200000,38.5991,39.2092,38.5133,38.5668,115679.84,2021-04-07 18:30:00
1617822000000,38.5685,38.8947,38.1281,38.7524,210675.49,2021-04-07 19:00:00
1617823800000,38.7685,39.5126,38.4512,39.4781,226398.5,2021-04-07 19:30:00
1617825600000,39.4781,39.5,38.8963,39.0012,91452.07,2021-04-07 20:00:00
1617827400000,39.0071,39.7325,38.9812,39.7008,82944.53,2021-04-07 20:30:00
1617829200000,39.722,40.2321,39.5364,40.2023,112800.58,2021-04-07 21:00:00
1617831000000,40.2024,40.3602,40.0055,40.0774,97685.44,2021-04-07 21:30:00
1617832800000,40.0518,40.6741,39.8232,40.3245,143088.74,2021-04-07 22:00:00
1617834600000,40.311,40.6804,40.311,40.6605,54821.8,2021-04-07 22:30:00
1617836400000,40.68,40.6999,40.0075,40.0689,127722.68,2021-04-07 23:00:00
1617838200000,40.064,40.2765,39.474,39.5013,98441.41,2021-04-07 23:30:00
1617840000000,39.51,40.3166,39.2121,39.9724,194410.63,2021-04-08 00:00:00
1617841800000,39.9653,40.463,39.7692,40.338,103000.7,2021-04-08 00:30:00
1617843600000,40.3401,40.5888,39.91,40.1893,218515.68,2021-04-08 01:00:00
1617845400000,40.1812,40.3,40.0457,40.1594,30356.86,2021-04-08 01:30:00
1616047200000,36.4697,36.55,36.2416,36.2637,90103.19,2021-03-18 06:00:00
1616049000000,36.2676,36.358,36.15,36.1713,131119.51,2021-03-18 06:30:00
1616050800000,36.1832,36.3,35.9514,36.0711,137806.08,2021-03-18 07:00:00
1616052600000,36.0811,36.0864,35.7905,35.9246,99130.88,2021-03-18 07:30:00
1616054400000,35.928,36.1855,35.9224,36.0104,118276.97,2021-03-18 08:00:00
1616056200000,36.0214,36.1351,35.6742,35.719,137345.98,2021-03-18 08:30:00
1616058000000,35.719,35.9799,35.6662,35.8999,79711.68,2021-03-18 09:00:00
1616059800000,35.8841,36.118,35.8841,36.1087,67185.17,2021-03-18 09:30:00
1616061600000,36.1116,36.4947,36.0453,36.3115,115838.71,2021-03-18 10:00:00
1616063400000,36.3115,36.4745,36.3,36.393,74603.26,2021-03-18 10:30:00
1616065200000,36.401,36.6432,36.2,36.3599,89249.26,2021-03-18 11:00:00
1616067000000,36.3506,36.3765,36.0742,36.1594,69148.51,2021-03-18 11:30:00
1616068800000,36.1595,36.2046,35.835,35.9756,103342.15,2021-03-18 12:00:00
1616070600000,35.9667,36.2801,35.838,36.196,88131.51,2021-03-18 12:30:00
1616072400000,36.1891,36.3585,36.0673,36.2847,62816.81,2021-03-18 13:00:00
1616074200000,36.2778,36.2847,35.9768,36.0278,84505.93,2021-03-18 13:30:00
1616076000000,36.0282,36.2283,35.7902,36.021,122659.94,2021-03-18 14:00:00
1616077800000,36.011,36.1405,35.7905,36.0365,120803.54,2021-03-18 14:30:00
1616079600000,36.0321,36.3298,35.8833,36.31,110854.16,2021-03-18 15:00:00
1616081400000,36.3097,36.8971,36.3008,36.6644,270475.82,2021-03-18 15:30:00
1616083200000,36.673,36.952,36.4,36.746,257700.38,2021-03-18 16:00:00
1616085000000,36.7464,36.8245,36.3598,36.3894,134085.24,2021-03-18 16:30:00
1616086800000,36.3893,36.5421,36.3616,36.3685,84656.28,2021-03-18 17:00:00
1616088600000,36.3685,36.4728,36.32,36.3853,68234.51,2021-03-18 17:30:00
1616090400000,36.3853,36.4122,36.0,36.1475,137653.92,2021-03-18 18:00:00
1616092200000,36.1302,36.2333,35.9623,35.9925,83921.54,2021-03-18 18:30:00
1616094000000,35.9924,35.9984,35.8087,35.8638,66640.06,2021-03-18 19:00:00
1616095800000,35.8636,35.9464,35.5343,35.6109,122409.58,2021-03-18 19:30:00
1616097600000,35.6133,35.8559,35.4701,35.736,150807.66,2021-03-18 20:00:00
1616099400000,35.7359,35.7612,35.6358,35.6685,44747.66,2021-03-18 20:30:00
1616101200000,35.6685,35.8413,35.604,35.6829,68952.46,2021-03-18 21:00:00
1616103000000,35.6835,35.8618,35.65,35.7504,57253.74,2021-03-18 21:30:00
1616104800000,35.75,35.9486,35.7361,35.9359,67854.72,2021-03-18 22:00:00
1616106600000,35.9434,35.9751,35.7134,35.7319,53039.08,2021-03-18 22:30:00
1616108400000,35.7304,35.9731,34.9648,35.317,297161.99,2021-03-18 23:00:00
1616110200000,35.317,35.6456,35.3,35.3399,84194.71,2021-03-18 23:30:00
1616112000000,35.3399,35.3703,34.6,34.8989,367121.2,2021-03-19 00:00:00
1616113800000,34.8987,35.3057,34.7317,35.2621,99666.18,2021-03-19 00:30:00
1616115600000,35.2617,35.2617,35.0722,35.1746,59376.19,2021-03-19 01:00:00
1616117400000,35.1739,35.3337,35.1063,35.3299,60523.62,2021-03-19 01:30:00
1616119200000,35.3298,35.3299,35.1625,35.2387,50180.21,2021-03-19 02:00:00
1616121000000,35.2393,35.4747,35.16,35.2427,62858.76,2021-03-19 02:30:00
1616122800000,35.2342,35.3137,35.1105,35.1825,46979.91,2021-03-19 03:00:00
1616124600000,35.1904,35.6428,35.1595,35.5816,180189.44,2021-03-19 03:30:00
1616126400000,35.5652,35.7084,35.4982,35.5253,239104.69,2021-03-19 04:00:00
1616128200000,35.5382,35.5881,35.3791,35.3909,58646.72,2021-03-19 04:30:00
1616130000000,35.3919,35.4769,35.2811,35.3277,53695.6,2021-03-19 05:00:00
1616131800000,35.3353,35.68,35.2475,35.6719,54989.14,2021-03-19 05:30:00
1616133600000,35.6748,35.7199,35.5,35.5709,63983.89,2021-03-19 06:00:00
1616135400000,35.5768,36.3087,35.5768,36.2485,298703.6,2021-03-19 06:30:00
1616137200000,36.2487,36.8004,36.2485,36.541,411631.92,2021-03-19 07:00:00
1616139000000,36.5401,36.5597,35.898,36.0206,216736.83,2021-03-19 07:30:00
1616140800000,36.0207,36.2896,35.8235,36.1774,201028.59,2021-03-19 08:00:00
1616142600000,36.1828,36.4672,36.1452,36.4589,133354.89,2021-03-19 08:30:00
1616144400000,36.4672,36.5221,36.2605,36.2903,113066.75,2021-03-19 09:00:00
1616146200000,36.2992,36.3607,36.0709,36.2132,106712.23,2021-03-19 09:30:00
1616148000000,36.2138,36.44,36.0425,36.3204,116252.57,2021-03-19 10:00:00
1616149800000,36.3204,36.3553,36.0738,36.23,151386.68,2021-03-19 10:30:00
1616151600000,36.2372,36.4325,36.0956,36.4082,176855.13,2021-03-19 11:00:00
1616153400000,36.4334,36.521,36.3266,36.419,113179.49,2021-03-19 11:30:00
1616155200000,36.4104,37.2962,36.4098,37.2962,465232.12,2021-03-19 12:00:00
1616157000000,37.2906,37.57,37.052,37.28,402525.96,2021-03-19 12:30:00
1616158800000,37.28,37.778,37.1,37.6871,360823.89,2021-03-19 13:00:00
1616160600000,37.6874,38.75,37.623,38.3103,1181974.96,2021-03-19 13:30:00
1616162400000,38.3103,38.5443,37.7,37.9879,524464.34,2021-03-19 14:00:00
1616164200000,37.9876,38.68,37.9516,38.4825,362803.24,2021-03-19 14:30:00
1616166000000,38.4825,38.5996,38.084,38.1261,246244.09,2021-03-19 15:00:00
1616167800000,38.1299,38.48,38.1299,38.4694,157452.35,2021-03-19 15:30:00
1616169600000,38.4637,38.65,37.8519,37.9676,242184.29,2021-03-19 16:00:00
1616171400000,37.9725,38.0589,37.698,38.0,229710.47,2021-03-19 16:30:00
1616173200000,38.0,38.1686,37.82,38.0246,129990.09,2021-03-19 17:00:00
1616175000000,38.0221,38.3883,38.0221,38.3536,138335.63,2021-03-19 17:30:00
1616176800000,38.3537,38.4397,37.9868,38.3236,150675.03,2021-03-19 18:00:00
1616178600000,38.331,38.4342,38.1356,38.3623,91051.47,2021-03-19 18:30:00
1616180400000,38.3737,38.8,38.33,38.4201,274407.97,2021-03-19 19:00:00
1616182200000,38.4253,38.4297,38.02,38.1614,116947.17,2021-03-19 19:30:00
1616184000000,38.1694,38.6965,38.1691,38.286,162523.52,2021-03-19 20:00:00
1616185800000,38.2709,38.6586,38.0469,38.1575,147532.99,2021-03-19 20:30:00
1616187600000,38.1465,38.4301,38.0438,38.3352,93142.89,2021-03-19 21:00:00
1616189400000,38.3391,38.8636,38.32,38.8501,128132.53,2021-03-19 21:30:00
1616191200000,38.8501,38.858,38.42,38.4969,119462.03,2021-03-19 22:00:00
1616193000000,38.4955,38.6132,38.1601,38.3501,97280.01,2021-03-19 22:30:00
1616194800000,38.3566,38.4193,37.8714,37.9823,167295.48,2021-03-19 23:00:00
1616196600000,37.9879,38.3232,37.9429,38.1735,134989.84,2021-03-19 23:30:00
1616198400000,38.1735,38.2556,37.8281,38.1834,123924.56,2021-03-20 00:00:00
1616200200000,38.1773,38.2594,37.9885,38.1664,85960.55,2021-03-20 00:30:00
1616202000000,38.1725,38.7505,38.1331,38.75,104560.27,2021-03-20 01:00:00
1616203800000,38.75,39.8592,38.7258,39.6817,807535.43,2021-03-20 01:30:00
1616205600000,39.6817,39.98,39.4413,39.9676,441077.39,2021-03-20 02:00:00
1616207400000,39.9675,40.0287,39.4319,39.5781,394470.8,2021-03-20 02:30:00
1616209200000,39.5745,39.6067,39.2883,39.4598,179708.53,2021-03-20 03:00:00
1616211000000,39.453,39.7368,39.4088,39.7235,277125.3,2021-03-20 03:30:00
1616212800000,39.7231,39.7703,39.5399,39.751,140448.64,2021-03-20 04:00:00
1616214600000,39.7509,39.8004,39.2103,39.269,190019.5,2021-03-20 04:30:00
1616216400000,39.2632,39.509,39.1202,39.3754,157154.88,2021-03-20 05:00:00
1616218200000,39.3665,39.4788,39.2043,39.258,138696.09,2021-03-20 05:30:00
1616220000000,39.2593,39.674,39.2264,39.5003,138926.1,2021-03-20 06:00:00
1616221800000,39.5002,39.67,38.7984,39.1095,448071.23,2021-03-20 06:30:00
1616223600000,39.1173,39.2,38.7604,38.8878,238722.55,2021-03-20 07:00:00
1616225400000,38.8831,39.1167,38.7902,39.0182,125517.1,2021-03-20 07:30:00
1616227200000,39.0161,39.4741,39.004,39.3625,135940.13,2021-03-20 08:00:00
1616229000000,39.3625,39.3818,39.0169,39.0893,137249.47,2021-03-20 08:30:00
1616230800000,39.0893,39.2783,39.0588,39.1598,77653.92,2021-03-20 09:00:00
1616232600000,39.1597,39.5633,39.1572,39.3526,238595.88,2021-03-20 09:30:00
1616234400000,39.347,39.3661,39.07,39.2649,109375.38,2021-03-20 10:00:00
1616236200000,39.2605,39.5742,39.23,39.4085,191164.7,2021-03-20 10:30:00
1616238000000,39.41,39.5297,39.2712,39.39,152022.37,2021-03-20 11:00:00
1616239800000,39.39,39.4479,39.3,39.3776,86348.31,2021-03-20 11:30:00
1616241600000,39.3795,39.3864,39.0039,39.06,74234.12,2021-03-20 12:00:00
1616243400000,39.06,39.2244,39.0519,39.1645,76192.69,2021-03-20 12:30:00
1616245200000,39.1563,39.588,39.155,39.5359,131928.16,2021-03-20 13:00:00
1616247000000,39.5383,39.5725,39.0274,39.1661,161490.6,2021-03-20 13:30:00
1616248800000,39.1661,39.5498,39.1,39.4904,129477.73,2021-03-20 14:00:00
1616250600000,39.4905,39.5623,39.324,39.401,67490.48,2021-03-20 14:30:00
1616252400000,39.4067,39.5467,39.2972,39.3561,90081.24,2021-03-20 15:00:00
1616254200000,39.3542,40.1,39.3415,39.7947,382306.25,2021-03-20 15:30:00
1616256000000,39.795,40.006,39.2998,39.3791,310439.64,2021-03-20 16:00:00
1616257800000,39.3791,39.4946,39.28,39.3124,145353.37,2021-03-20 16:30:00
1616259600000,39.3079,39.5924,39.2593,39.4419,113957.36,2021-03-20 17:00:00
1616261400000,39.4419,39.6033,39.25,39.3699,111257.69,2021-03-20 17:30:00
1616263200000,39.37,39.4472,39.3266,39.3386,41109.37,2021-03-20 18:00:00
1616265000000,39.3388,39.4386,39.3017,39.3234,57896.74,2021-03-20 18:30:00
1616266800000,39.3237,39.3612,39.28,39.3274,54662.71,2021-03-20 19:00:00
1616268600000,39.327,39.3499,39.186,39.2611,71821.13,2021-03-20 19:30:00
1616270400000,39.2611,39.273,38.63,38.7851,234067.3,2021-03-20 20:00:00
1616272200000,38.7852,38.9884,38.7415,38.8993,150793.83,2021-03-20 20:30:00
1616274000000,38.8956,39.021,38.8711,38.922,66827.17,2021-03-20 21:00:00
1616275800000,38.9227,39.045,38.333,38.5768,174342.87,2021-03-20 21:30:00
1616277600000,38.5677,38.7816,38.1499,38.2173,133146.97,2021-03-20 22:00:00
1616279400000,38.224,38.3252,38.0,38.2496,172566.69,2021-03-20 22:30:00
1616281200000,38.25,38.25,37.1559,37.6236,341388.51,2021-03-20 23:00:00
1616283000000,37.6257,37.8385,37.1616,37.2279,170058.5,2021-03-20 23:30:00
1616284800000,37.2293,37.8514,36.7224,37.7374,399806.28,2021-03-21 00:00:00
1616286600000,37.7374,38.0193,37.6059,37.7062,149969.75,2021-03-21 00:30:00
1616288400000,37.686,38.0995,37.417,38.0857,129252.47,2021-03-21 01:00:00
1616290200000,38.0819,38.0869,37.776,37.8854,94501.93,2021-03-21 01:30:00
1616292000000,37.8815,37.8815,37.0728,37.1762,162647.03,2021-03-21 02:00:00
1616293800000,37.1748,37.1956,36.5221,36.9747,513427.93,2021-03-21 02:30:00
1616295600000,36.9653,37.4127,36.848,37.3761,230227.83,2021-03-21 03:00:00
1616297400000,37.3735,37.5683,37.3346,37.5598,220270.38,2021-03-21 03:30:00
1616299200000,37.5598,37.7044,37.3062,37.3251,177047.7,2021-03-21 04:00:00
1616301000000,37.329,37.3768,36.336,36.7001,527972.95,2021-03-21 04:30:00
1616302800000,36.7003,37.0871,36.6339,36.9639,151256.78,2021-03-21 05:00:00
1616304600000,36.9673,37.0304,36.6862,36.7742,177812.65,2021-03-21 05:30:00
1616306400000,36.7742,37.0447,36.4994,36.907,177519.5,2021-03-21 06:00:00
1616308200000,36.9006,36.9945,36.764,36.7731,84995.85,2021-03-21 06:30:00
1616310000000,36.7647,37.1057,36.7647,37.0666,73361.67,2021-03-21 07:00:00
1616311800000,37.0672,37.09,36.7803,36.9113,80641.0,2021-03-21 07:30:00
1616313600000,36.9048,37.3446,36.7676,37.3346,153900.95,2021-03-21 08:00:00
1616315400000,37.3346,37.3766,37.2,37.3636,90630.99,2021-03-21 08:30:00
1616317200000,37.3621,37.3858,36.9318,36.9325,102640.01,2021-03-21 09:00:00
1616319000000,36.9322,37.1648,36.5093,36.8078,331228.2,2021-03-21 09:30:00
1616320800000,36.7944,37.0385,36.703,36.9859,116404.61,2021-03-21 10:00:00
1616322600000,36.9859,37.0,36.5,36.5,130602.59,2021-03-21 10:30:00
1616324400000,36.5,36.5054,36.13,36.33,215243.24,2021-03-21 11:00:00
1616326200000,36.3175,36.5453,36.2407,36.5232,97010.52,2021-03-21 11:30:00
1616328000000,36.541,36.6101,36.1001,36.1123,125764.02,2021-03-21 12:00:00
1616329800000,36.1226,36.5515,36.1115,36.4487,86156.47,2021-03-21 12:30:00
1616331600000,36.4442,37.0446,36.4442,36.9889,161781.2,2021-03-21 13:00:00
1616333400000,36.988,37.0702,36.8168,36.9159,94732.35,2021-03-21 13:30:00
1616335200000,36.9223,37.1537,36.9145,37.1013,80899.12,2021-03-21 14:00:00
1616337000000,37.1028,37.356,37.1013,37.1998,88361.59,2021-03-21 14:30:00
1616338800000,37.1953,37.2707,37.0102,37.068,74367.8,2021-03-21 15:00:00
1616340600000,37.0679,37.0937,36.664,36.8135,129855.13,2021-03-21 15:30:00
1616342400000,36.8137,37.0702,36.5109,36.9598,131889.56,2021-03-21 16:00:00
1616344200000,36.9584,36.9694,36.54,36.7209,113952.95,2021-03-21 16:30:00
1616346000000,36.7162,36.9852,36.621,36.8694,69292.25,2021-03-21 17:00:00
1616347800000,36.8701,37.1081,36.8669,37.0537,40195.83,2021-03-21 17:30:00
1616349600000,37.0655,37.2286,37.0005,37.1328,44994.05,2021-03-21 18:00:00
1616351400000,37.1209,37.4109,37.1129,37.35,159550.65,2021-03-21 18:30:00
1616353200000,37.35,37.3961,37.1739,37.2339,65590.53,2021-03-21 19:00:00
1616355000000,37.2333,37.2836,37.084,37.1776,69117.73,2021-03-21 19:30:00
1616356800000,37.1872,37.3994,37.1697,37.2616,57978.04,2021-03-21 20:00:00
1616358600000,37.2572,37.3238,37.0746,37.158,62396.12,2021-03-21 20:30:00
1616360400000,37.158,37.2243,37.1276,37.159,41082.08,2021-03-21 21:00:00
1616362200000,37.1778,37.362,37.0062,37.2471,72481.08,2021-03-21 21:30:00
1616364000000,37.2382,37.3381,36.8093,36.9856,54181.51,2021-03-21 22:00:00
1616365800000,36.9848,36.9848,36.6452,36.6711,69547.83,2021-03-21 22:30:00
1616367600000,36.67,36.8602,36.6,36.7007,93811.62,2021-03-21 23:00:00
1616369400000,36.7007,36.8302,36.6522,36.6851,54688.87,2021-03-21 23:30:00
1616371200000,36.6802,36.7481,36.26,36.3243,171970.0,2021-03-22 00:00:00
1616373000000,36.3241,36.4823,35.7422,35.9643,344224.45,2021-03-22 00:30:00
1616374800000,35.9422,36.0841,35.6852,35.7592,130334.65,2021-03-22 01:00:00
1616376600000,35.7617,36.08,35.7,36.0368,120910.86,2021-03-22 01:30:00
1616378400000,36.0228,36.1949,35.81,36.1244,142430.89,2021-03-22 02:00:00
1616380200000,36.1287,36.4622,36.0533,36.4556,80708.19,2021-03-22 02:30:00
1616382000000,36.4498,37.0004,36.441,36.7889,174109.24,2021-03-22 03:00:00
1616383800000,36.7803,37.3001,36.7803,37.2011,165880.21,2021-03-22 03:30:00
1616385600000,37.2054,37.29,37.0256,37.214,72527.98,2021-03-22 04:00:00
1616387400000,37.2144,37.2898,37.0,37.089,59698.08,2021-03-22 04:30:00
1616389200000,37.0892,37.1721,36.9601,36.9917,45372.44,2021-03-22 05:00:00
1616391000000,36.9809,37.1952,36.879,37.1801,54169.82,2021-03-22 05:30:00
1616392800000,37.1817,37.2983,37.1188,37.194,59188.21,2021-03-22 06:00:00
1616394600000,37.194,37.2202,37.05,37.177,46346.26,2021-03-22 06:30:00
1616396400000,37.168,37.1816,36.97,37.1014,52850.25,2021-03-22 07:00:00
1616398200000,37.0952,37.2511,37.0,37.2126,83218.29,2021-03-22 07:30:00
1616400000000,37.2178,37.25,36.9497,37.0117,88476.59,2021-03-22 08:00:00
1616401800000,37.023,37.0387,36.46,36.5228,193191.82,2021-03-22 08:30:00
1616403600000,36.517,36.8036,36.2201,36.7734,134596.15,2021-03-22 09:00:00
1616405400000,36.7712,36.9577,36.634,36.9375,72698.68,2021-03-22 09:30:00
1616407200000,36.938,37.6979,36.8441,37.3033,277958.49,2021-03-22 10:00:00
1616409000000,37.3162,37.6964,37.3162,37.4728,136610.52,2021-03-22 10:30:00
1616410800000,37.4866,37.6811,37.28,37.4212,107246.47,2021-03-22 11:00:00
1616412600000,37.4212,37.7803,37.2835,37.6723,113913.55,2021-03-22 11:30:00
1616414400000,37.6723,37.7107,37.3265,37.3265,71588.2,2021-03-22 12:00:00
1616416200000,37.3338,37.4463,36.9105,37.3005,156182.86,2021-03-22 12:30:00
1616418000000,37.3004,37.7005,37.1617,37.4855,185194.86,2021-03-22 13:00:00
1616419800000,37.4637,37.6021,37.0006,37.3733,140945.54,2021-03-22 13:30:00
1616421600000,37.365,37.615,37.1682,37.3543,110589.94,2021-03-22 14:00:00
1616423400000,37.3543,37.5227,37.2087,37.3636,70187.13,2021-03-22 14:30:00
1616425200000,37.3842,37.5228,37.3143,37.4949,59171.12,2021-03-22 15:00:00
1616427000000,37.4945,37.5542,37.3893,37.4405,48821.73,2021-03-22 15:30:00
1616428800000,37.4405,37.629,37.1225,37.1455,131709.28,2021-03-22 16:00:00
1616430600000,37.1457,37.2,36.7237,37.0678,133120.97,2021-03-22 16:30:00
1616432400000,37.0652,37.0739,36.59,36.9525,109553.52,2021-03-22 17:00:00
1616434200000,36.9636,37.2,36.921,37.1486,66459.9,2021-03-22 17:30:00
1616436000000,37.1478,37.2173,36.955,36.973,54218.45,2021-03-22 18:00:00
1616437800000,36.9645,36.9684,36.7294,36.8181,60087.12,2021-03-22 18:30:00
1616439600000,36.8,36.8475,36.3107,36.4412,150804.99,2021-03-22 19:00:00
1616441400000,36.4411,36.7649,36.3021,36.4099,111281.46,2021-03-22 19:30:00
1616443200000,36.4095,36.69,36.3,36.494,115375.79,2021-03-22 20:00:00
1616445000000,36.5074,36.5161,35.75,35.7579,337615.69,2021-03-22 20:30:00
1616446800000,35.7503,36.0297,35.5555,35.5555,173954.09,2021-03-22 21:00:00
1616448600000,35.5591,35.8055,35.3,35.4269,209015.62,2021-03-22 21:30:00
1616450400000,35.4222,35.8002,35.0572,35.3923,319185.51,2021-03-22 22:00:00
1616452200000,35.3924,35.66,35.2978,35.4604,110095.15,2021-03-22 22:30:00
1616454000000,35.455,35.701,35.244,35.4052,169389.9,2021-03-22 23:00:00
1616455800000,35.4091,35.6115,35.2093,35.2338,114161.16,2021-03-22 23:30:00
1616457600000,35.2202,35.7172,35.0,35.474,294584.19,2021-03-23 00:00:00
1616459400000,35.4816,35.8108,35.3519,35.7882,124160.54,2021-03-23 00:30:00
1616461200000,35.7838,35.7838,35.4617,35.7,100905.49,2021-03-23 01:00:00
1616463000000,35.7033,36.2561,35.6903,36.2329,177399.3,2021-03-23 01:30:00
1616464800000,36.233,36.2355,35.9091,35.9287,105678.14,2021-03-23 02:00:00
1616466600000,35.9308,36.2,35.801,36.0438,112269.52,2021-03-23 02:30:00
1616468400000,36.0553,36.2896,35.8451,35.9383,104551.71,2021-03-23 03:00:00
1616470200000,35.94,36.1924,35.8127,36.178,89853.93,2021-03-23 03:30:00
1616472000000,36.178,36.2065,35.7063,35.7064,94005.82,2021-03-23 04:00:00
1616473800000,35.7058,35.9386,35.5189,35.8289,84434.51,2021-03-23 04:30:00
1616475600000,35.829,35.8594,35.1835,35.3531,238686.85,2021-03-23 05:00:00
1616477400000,35.3537,35.5711,35.2943,35.462,115451.29,2021-03-23 05:30:00
1616479200000,35.462,35.4635,34.6528,35.134,257722.0,2021-03-23 06:00:00
1616481000000,35.1209,35.1393,34.47,34.5141,204098.8,2021-03-23 06:30:00
1616482800000,34.5033,35.0337,34.4926,35.0302,143353.29,2021-03-23 07:00:00
1616484600000,35.0314,35.18,34.9202,35.1314,132254.84,2021-03-23 07:30:00
1616486400000,35.1346,35.2473,34.929,34.9774,133084.69,2021-03-23 08:00:00
1616488200000,34.9627,35.29,34.9616,35.2383,105668.98,2021-03-23 08:30:00
1616490000000,35.2382,35.2492,35.009,35.0214,103370.78,2021-03-23 09:00:00
1616491800000,35.0214,35.3125,35.0,35.2764,96285.94,2021-03-23 09:30:00
1616493600000,35.2719,35.3284,35.1251,35.1363,73089.79,2021-03-23 10:00:00
