time,open,high,low,close,vol,time_stamp
1614308400000,30.4947,31.0197,30.1777,30.8122,517459.06,2021-02-26 03:00:00
1614312000000,30.8125,31.3943,30.7592,31.0463,912296.44,2021-02-26 04:00:00
1614315600000,31.0459,31.1839,28.8287,28.9495,1605797.63,2021-02-26 05:00:00
1614319200000,28.9423,30.1832,28.8735,29.8564,677613.26,2021-02-26 06:00:00
1614322800000,29.8647,30.0604,28.0001,28.8508,1681389.87,2021-02-26 07:00:00
1614326400000,28.8533,29.8188,28.8357,29.0364,1173391.85,2021-02-26 08:00:00
1614330000000,29.045,30.5979,28.6306,30.3618,1962504.76,2021-02-26 09:00:00
1614333600000,30.365,31.5553,29.9584,30.9691,1181846.53,2021-02-26 10:00:00
1614337200000,30.9706,30.9706,29.88,30.3655,741357.72,2021-02-26 11:00:00
1614340800000,30.3781,31.1805,30.293,30.9304,489132.81,2021-02-26 12:00:00
1614344400000,30.9394,31.0633,29.75,30.0949,1119057.62,2021-02-26 13:00:00
1614348000000,30.1037,31.7937,30.012,31.5154,928784.22,2021-02-26 14:00:00
1614351600000,31.5308,33.0,31.4,32.2099,1085129.69,2021-02-26 15:00:00
1614355200000,32.2288,33.3,31.9509,33.2349,799607.24,2021-02-26 16:00:00
1614358800000,33.2477,33.5516,32.3592,32.5597,695087.92,2021-02-26 17:00:00
1614362400000,32.5597,32.7796,31.7,31.7689,468330.89,2021-02-26 18:00:00
1614366000000,31.7633,32.0917,31.2114,31.6417,777830.07,2021-02-26 19:00:00
1614369600000,31.651,31.995,30.9,30.9753,561376.4,2021-02-26 20:00:00
1614373200000,30.9412,31.6325,30.532,30.621,549621.49,2021-02-26 21:00:00
1614376800000,30.621,30.9085,29.8979,30.5207,639785.35,2021-02-26 22:00:00
1614380400000,30.5297,31.507,30.1986,31.4362,506770.2,2021-02-26 23:00:00
1614384000000,31.4506,33.95,31.3471,33.4529,2166336.5,2021-02-27 00:00:00
1614387600000,33.4531,33.8863,32.8808,33.6906,802713.29,2021-02-27 01:00:00
1614391200000,33.6949,33.7281,32.45,32.6053,981062.2,2021-02-27 02:00:00
1614394800000,32.602,33.6,32.6001,33.1109,594058.26,2021-02-27 03:00:00
1614398400000,33.1196,33.4118,32.4511,32.9915,689861.85,2021-02-27 04:00:00
1614402000000,32.9983,33.848,32.8361,33.8366,691404.03,2021-02-27 05:00:00
1614405600000,33.8406,34.6989,33.5,34.0815,1103353.54,2021-02-27 06:00:00
1614409200000,34.0724,34.3447,33.3522,33.8142,842203.59,2021-02-27 07:00:00
1614412800000,33.7992,34.6565,33.3001,33.4776,928676.12,2021-02-27 08:00:00
1614416400000,33.4726,34.094,32.9499,34.0328,858576.11,2021-02-27 09:00:00
1614420000000,34.0329,35.4388,33.9001,34.2002,1678817.27,2021-02-27 10:00:00
1614423600000,34.2039,35.0,34.12,34.8757,1113688.24,2021-02-27 11:00:00
1614427200000,34.8757,35.6,34.5,35.3356,1225474.45,2021-02-27 12:00:00
1614430800000,35.3335,35.6618,34.5006,34.6078,837536.75,2021-02-27 13:00:00
1614434400000,34.6079,35.209,33.9156,34.3551,852322.07,2021-02-27 14:00:00
1614438000000,34.3802,34.6561,33.4318,33.7372,795988.08,2021-02-27 15:00:00
1614441600000,33.7508,35.1,33.4727,34.8986,811982.01,2021-02-27 16:00:00
1614445200000,34.8899,34.933,34.2122,34.3484,374199.74,2021-02-27 17:00:00
1614448800000,34.3482,35.0803,34.3351,34.9668,272432.01,2021-02-27 18:00:00
1614452400000,34.9491,34.9619,34.4347,34.5938,240155.09,2021-02-27 19:00:00
1614456000000,34.5956,35.471,34.5857,35.0478,480326.64,2021-02-27 20:00:00
1614459600000,35.0644,35.1781,34.2475,34.5726,369910.89,2021-02-27 21:00:00
1614463200000,34.5683,34.6155,33.4001,33.4699,391787.79,2021-02-27 22:00:00
1614466800000,33.4984,33.666,32.0,33.4575,1227445.11,2021-02-27 23:00:00
1614470400000,33.4664,33.75,32.9368,33.4475,548235.96,2021-02-28 00:00:00
1614474000000,33.4476,33.6496,33.0135,33.1985,371487.56,2021-02-28 01:00:00
1614477600000,33.191,33.2212,31.5197,31.8164,803480.49,2021-02-28 02:00:00
1614481200000,31.8164,32.1131,30.5,30.7753,1167378.42,2021-02-28 03:00:00
1614484800000,30.7999,31.6757,30.6024,30.7793,904328.65,2021-02-28 04:00:00
1614488400000,30.7833,31.7478,30.4758,30.8719,792909.76,2021-02-28 05:00:00
1614492000000,30.8628,31.2644,29.9469,30.5444,1057555.2,2021-02-28 06:00:00
1614495600000,30.5427,31.3839,30.3291,30.9999,693606.15,2021-02-28 07:00:00
1614499200000,30.9799,31.9341,30.9744,31.4616,865930.42,2021-02-28 08:00:00
1614502800000,31.4604,32.5865,31.22,32.0927,638945.95,2021-02-28 09:00:00
1614506400000,32.0902,32.4625,31.5292,31.9623,566252.99,2021-02-28 10:00:00
1614510000000,31.972,32.2942,31.7999,31.9548,378148.86,2021-02-28 11:00:00
1614513600000,31.9505,32.1886,30.6035,31.1178,795241.81,2021-02-28 12:00:00
1614517200000,31.1335,31.439,30.5435,30.7491,830791.49,2021-02-28 13:00:00
1614520800000,30.7422,31.5581,30.1371,31.5527,993817.82,2021-02-28 14:00:00
1614524400000,31.5527,31.6306,29.7763,30.2454,1173902.31,2021-02-28 15:00:00
1614528000000,30.2627,31.06,29.7,30.9885,1093939.27,2021-02-28 16:00:00
1614531600000,30.9885,31.5147,30.8936,31.342,1029155.42,2021-02-28 17:00:00
1614535200000,31.342,32.3998,31.3346,32.2673,963784.13,2021-02-28 18:00:00
1614538800000,32.2673,33.1238,31.9621,33.094,679118.89,2021-02-28 19:00:00
1614542400000,33.0848,33.783,32.6499,33.7163,932465.36,2021-02-28 20:00:00
1614546000000,33.7113,34.1176,33.4287,33.8753,976661.88,2021-02-28 21:00:00
1614549600000,33.8687,34.34,33.1165,33.6862,808818.03,2021-02-28 22:00:00
1614553200000,33.6889,34.56,33.3033,33.8,911178.72,2021-02-28 23:00:00
1614556800000,33.7964,34.598,33.4324,34.1545,891219.67,2021-03-01 00:00:00
1614560400000,34.1622,34.3803,33.7564,34.2374,536870.3,2021-03-01 01:00:00
1614564000000,34.243,34.5261,34.02,34.1106,503974.49,2021-03-01 02:00:00
1614567600000,34.0928,34.2939,33.6339,33.7719,536642.4,2021-03-01 03:00:00
1614571200000,33.7738,33.9355,33.134,33.7585,488617.9,2021-03-01 04:00:00
1614574800000,33.7698,33.7858,33.201,33.4553,309349.78,2021-03-01 05:00:00
1614578400000,33.4553,33.6326,33.0149,33.1497,429573.46,2021-03-01 06:00:00
1614582000000,33.1469,33.9415,33.127,33.842,410353.2,2021-03-01 07:00:00
1614585600000,33.842,34.4629,33.8308,34.1968,802252.06,2021-03-01 08:00:00
1614589200000,34.1968,35.0849,34.01,35.0849,851399.42,2021-03-01 09:00:00
1614592800000,35.0689,35.19,34.4141,34.9248,784658.41,2021-03-01 10:00:00
1614596400000,34.9269,35.0992,34.532,34.955,546926.84,2021-03-01 11:00:00
1614600000000,34.9512,35.2324,34.6213,35.0544,556156.2,2021-03-01 12:00:00
1614603600000,35.0535,35.5,34.5801,34.5931,889219.77,2021-03-01 13:00:00
1614607200000,34.59,35.0516,34.3189,34.6306,516548.05,2021-03-01 14:00:00
1614610800000,34.6307,35.6,34.6144,35.4096,950086.08,2021-03-01 15:00:00
1614614400000,35.4079,35.59,34.7079,35.1212,910870.93,2021-03-01 16:00:00
1614618000000,35.1205,35.2698,34.2558,34.3735,512141.86,2021-03-01 17:00:00
1614621600000,34.363,34.6197,33.9686,34.3289,417821.68,2021-03-01 18:00:00
1614625200000,34.3289,34.6,33.9309,34.1457,312225.57,2021-03-01 19:00:00
1614628800000,34.1481,34.7999,34.1131,34.5509,389985.05,2021-03-01 20:00:00
1614632400000,34.54,34.885,34.4265,34.8671,239915.5,2021-03-01 21:00:00
1614636000000,34.873,35.34,34.6532,35.34,280267.99,2021-03-01 22:00:00
1614639600000,35.3202,35.66,35.0794,35.6273,599067.7,2021-03-01 23:00:00
1614643200000,35.6278,36.93,35.6066,35.8534,1396006.17,2021-03-02 00:00:00
1614646800000,35.8428,36.521,35.2216,36.4722,710244.46,2021-03-02 01:00:00
1614650400000,36.4785,36.7682,35.863,36.4775,713149.02,2021-03-02 02:00:00
1614654000000,36.4929,36.5037,35.6673,35.7745,416717.86,2021-03-02 03:00:00
1614657600000,35.7662,36.4379,35.6457,36.4165,388641.12,2021-03-02 04:00:00
1614661200000,36.4164,36.5971,36.0095,36.053,309598.58,2021-03-02 05:00:00
1614664800000,36.053,36.1385,35.2321,35.5956,711586.51,2021-03-02 06:00:00
1614668400000,35.5889,35.8452,35.3158,35.3683,322111.54,2021-03-02 07:00:00
1614672000000,35.36,36.1063,35.3438,35.8935,403628.62,2021-03-02 08:00:00
1614675600000,35.8948,36.8343,35.8948,36.2326,757288.62,2021-03-02 09:00:00
1614679200000,36.2399,36.5556,35.9001,36.094,390525.23,2021-03-02 10:00:00
1614682800000,36.0891,36.4763,35.894,36.2218,258917.2,2021-03-02 11:00:00
1614686400000,36.2137,36.5401,36.0243,36.3431,338262.72,2021-03-02 12:00:00
1614690000000,36.338,37.6028,36.3088,37.5044,1691245.64,2021-03-02 13:00:00
1614693600000,37.51,37.9247,36.9439,37.0701,917729.01,2021-03-02 14:00:00
1614697200000,37.0828,37.333,36.62,36.9,614726.98,2021-03-02 15:00:00
1614700800000,36.8938,37.3,35.222,35.7669,1232069.04,2021-03-02 16:00:00
1614704400000,35.7888,36.017,35.0,35.4439,957422.86,2021-03-02 17:00:00
1614708000000,35.4356,35.6966,34.7762,35.0554,529834.19,2021-03-02 18:00:00
1614711600000,35.0421,35.3932,34.43,35.0118,541624.34,2021-03-02 19:00:00
1614715200000,35.0169,35.1073,34.3777,35.0795,479775.41,2021-03-02 20:00:00
1614718800000,35.0764,35.5326,34.8646,35.2993,370354.57,2021-03-02 21:00:00
1614722400000,35.2993,36.4,35.1701,36.0166,410884.31,2021-03-02 22:00:00
1614726000000,36.0166,36.4595,35.9112,36.1393,414076.14,2021-03-02 23:00:00
1614729600000,36.1485,37.58,36.1031,37.4124,904353.97,2021-03-03 00:00:00
1614733200000,37.4003,37.6436,37.1991,37.56,450394.73,2021-03-03 01:00:00
1614736800000,37.56,37.864,36.8178,36.8867,477435.15,2021-03-03 02:00:00
1614740400000,36.8888,37.2605,36.6577,36.8589,304592.08,2021-03-03 03:00:00
1614744000000,36.8659,37.7141,36.8557,37.4848,575081.5,2021-03-03 04:00:00
1614747600000,37.4745,37.5808,37.1122,37.2682,313097.34,2021-03-03 05:00:00
1614751200000,37.2684,38.1,37.1418,37.9005,752354.57,2021-03-03 06:00:00
1614754800000,37.9153,38.0831,37.5812,37.6878,394484.28,2021-03-03 07:00:00
1614758400000,37.6883,38.5898,37.6883,38.497,847173.79,2021-03-03 08:00:00
1614762000000,38.4894,38.68,38.0583,38.22,623753.61,2021-03-03 09:00:00
1614765600000,38.2294,38.3716,37.3056,37.6378,694597.08,2021-03-03 10:00:00
1614769200000,37.6419,38.1,37.5,37.8386,447574.45,2021-03-03 11:00:00
1614772800000,37.8357,38.49,37.7361,38.4273,408930.08,2021-03-03 12:00:00
1614776400000,38.4272,38.4379,37.2845,37.4669,857299.23,2021-03-03 13:00:00
1614780000000,37.4668,37.4731,37.1764,37.3976,644392.46,2021-03-03 14:00:00
1614783600000,37.3901,37.5,37.1633,37.37,400454.18,2021-03-03 15:00:00
1614787200000,37.3623,37.6644,37.3125,37.5752,395216.99,2021-03-03 16:00:00
1614790800000,37.5834,37.8552,37.3616,37.5692,280474.77,2021-03-03 17:00:00
1614794400000,37.5668,37.704,37.2956,37.4018,356052.76,2021-03-03 18:00:00
1614798000000,37.4033,37.4107,36.8109,37.2561,401842.2,2021-03-03 19:00:00
1614801600000,37.2671,37.4474,36.6204,36.6584,276047.78,2021-03-03 20:00:00
1614805200000,36.6593,37.1836,36.5357,37.1769,291530.26,2021-03-03 21:00:00
1614808800000,37.1719,37.7283,37.0542,37.1832,310671.71,2021-03-03 22:00:00
1614812400000,37.1973,37.5681,37.0394,37.0985,233899.67,2021-03-03 23:00:00
1614816000000,37.0661,38.38,36.9352,38.0847,1004762.22,2021-03-04 00:00:00
1614819600000,38.0885,38.2076,37.8867,37.9241,343853.82,2021-03-04 01:00:00
1614823200000,37.9336,38.1824,37.6191,37.6447,454210.55,2021-03-04 02:00:00
1614826800000,37.6468,37.908,37.0,37.091,617716.96,2021-03-04 03:00:00
1614830400000,37.1266,37.3959,36.08,36.1344,766171.14,2021-03-04 04:00:00
1614834000000,36.14,37.161,36.1001,37.1502,466023.41,2021-03-04 05:00:00
1614837600000,37.1502,37.161,36.1903,36.4178,615732.99,2021-03-04 06:00:00
1614841200000,36.4192,36.9928,36.3385,36.7985,504478.85,2021-03-04 07:00:00
1614844800000,36.7984,37.4293,36.7947,37.022,370492.05,2021-03-04 08:00:00
1614848400000,37.0239,37.0375,35.769,36.1179,729645.33,2021-03-04 09:00:00
1614852000000,36.1163,36.4287,35.88,36.1052,402345.03,2021-03-04 10:00:00
1614855600000,36.0969,36.2154,35.6526,35.8665,380459.85,2021-03-04 11:00:00
1614859200000,35.8623,36.3684,35.7487,35.8785,295392.47,2021-03-04 12:00:00
1614862800000,35.8804,36.2237,35.3714,36.0746,513157.65,2021-03-04 13:00:00
1614866400000,36.0795,36.6352,35.8008,36.0585,461458.01,2021-03-04 14:00:00
1614870000000,36.0714,36.21,35.5102,35.9649,366773.52,2021-03-04 15:00:00
1614873600000,35.9649,36.1952,35.7454,36.0258,223276.4,2021-03-04 16:00:00
1614877200000,36.0376,36.1936,35.2092,35.3442,365609.01,2021-03-04 17:00:00
1614880800000,35.34,35.5328,34.3501,34.3727,855421.25,2021-03-04 18:00:00
1614884400000,34.35,35.4914,34.35,35.161,658158.45,2021-03-04 19:00:00
1614888000000,35.1612,35.183,34.3701,34.8295,585697.64,2021-03-04 20:00:00
1614891600000,34.8312,35.2025,34.6716,34.8049,179003.62,2021-03-04 21:00:00
1614895200000,34.8043,35.3523,34.5895,35.2652,236241.16,2021-03-04 22:00:00
1614898800000,35.264,35.4283,35.0083,35.2166,205521.03,2021-03-04 23:00:00
1614902400000,35.2251,35.2687,33.5504,33.6521,1015567.39,2021-03-05 00:00:00
1614906000000,33.6573,33.7983,32.0,32.5853,2525112.66,2021-03-05 01:00:00
1614909600000,32.5853,33.3482,32.138,33.3248,750168.94,2021-03-05 02:00:00
1614913200000,33.3087,33.7879,32.871,33.63,657396.33,2021-03-05 03:00:00
1614916800000,33.637,33.6415,32.6001,32.632,501353.56,2021-03-05 04:00:00
1614920400000,32.6361,33.1031,32.6,33.0523,427194.6,2021-03-05 05:00:00
1614924000000,33.0524,33.3323,33.0152,33.2812,288130.61,2021-03-05 06:00:00
1614927600000,33.2803,33.6464,33.0809,33.3034,466429.84,2021-03-05 07:00:00
1614931200000,33.3086,33.4384,32.0,32.4222,801336.31,2021-03-05 08:00:00
1614934800000,32.4195,32.7803,32.3463,32.667,518417.73,2021-03-05 09:00:00
1614938400000,32.6644,32.9217,32.6315,32.7867,408373.68,2021-03-05 10:00:00
1614942000000,32.7875,33.133,32.7437,33.0848,419602.07,2021-03-05 11:00:00
1614945600000,33.0641,33.199,32.5528,32.7855,534260.61,2021-03-05 12:00:00
1614949200000,32.7912,33.3652,32.7912,33.1798,685059.42,2021-03-05 13:00:00
1614952800000,33.1798,34.1725,33.176,33.5938,834312.09,2021-03-05 14:00:00
1614956400000,33.5938,33.8997,32.9727,32.9875,533923.19,2021-03-05 15:00:00
1614960000000,32.9721,33.0197,31.31,32.2907,1471860.64,2021-03-05 16:00:00
1614963600000,32.2844,33.1303,32.13,33.1303,577968.98,2021-03-05 17:00:00
1614967200000,33.124,33.5652,32.9448,33.5652,493599.39,2021-03-05 18:00:00
1614970800000,33.5671,33.916,33.2872,33.916,299434.0,2021-03-05 19:00:00
1614974400000,33.9147,34.1145,33.7146,33.8195,271370.75,2021-03-05 20:00:00
1614978000000,33.8201,34.0997,33.762,33.9354,222923.15,2021-03-05 21:00:00
1614981600000,33.9353,34.4146,33.75,33.9798,359173.14,2021-03-05 22:00:00
1614985200000,33.966,34.0443,33.2701,33.6194,230720.75,2021-03-05 23:00:00
1614988800000,33.5926,34.0981,33.5765,33.7844,284333.89,2021-03-06 00:00:00
1614992400000,33.7798,34.0,33.3,33.4462,210710.12,2021-03-06 01:00:00
1614999600000,33.4423,33.4667,33.0644,33.2469,136636.16,2021-03-06 03:00:00
1615003200000,33.2385,33.2741,32.7558,33.0412,253352.97,2021-03-06 04:00:00
1615006800000,33.0468,33.6527,32.8065,33.4413,279641.65,2021-03-06 05:00:00
1615010400000,33.4413,33.886,33.4376,33.7656,301289.19,2021-03-06 06:00:00
1615014000000,33.7589,34.1587,33.5948,34.0903,270134.24,2021-03-06 07:00:00
1615017600000,34.0952,34.1997,33.4688,33.499,385033.6,2021-03-06 08:00:00
1615021200000,33.5001,33.7817,33.3087,33.3294,191843.59,2021-03-06 09:00:00
1615024800000,33.331,33.5991,33.0288,33.1254,207167.36,2021-03-06 10:00:00
1615028400000,33.1405,33.3904,33.0074,33.2906,196379.68,2021-03-06 11:00:00
1615032000000,33.281,33.3353,32.5384,32.7774,418908.78,2021-03-06 12:00:00
1615035600000,32.7658,32.7675,32.05,32.3454,553241.49,2021-03-06 13:00:00
1615039200000,32.3495,32.7605,32.2623,32.6852,254479.66,2021-03-06 14:00:00
1615042800000,32.687,32.83,32.402,32.4232,164739.43,2021-03-06 15:00:00
1615046400000,32.4231,33.2498,32.3043,32.9402,358671.13,2021-03-06 16:00:00
1615050000000,32.9327,33.4,32.7355,33.1334,312760.7,2021-03-06 17:00:00
1615053600000,33.1294,33.533,33.0184,33.3981,249156.53,2021-03-06 18:00:00
1615057200000,33.3961,33.4242,33.0743,33.1098,155039.66,2021-03-06 19:00:00
1615060800000,33.1099,33.2237,32.846,32.9878,349785.28,2021-03-06 20:00:00
1615064400000,32.9878,33.16,32.9273,33.1116,152365.09,2021-03-06 21:00:00
1615068000000,33.1129,33.6277,33.0601,33.5619,203833.61,2021-03-06 22:00:00
1615071600000,33.5619,33.5952,33.3333,33.3596,147719.36,2021-03-06 23:00:00
1615075200000,33.3628,34.0,33.3628,33.7965,253799.88,2021-03-07 00:00:00
1615078800000,33.8068,33.9754,33.63,33.7299,200224.64,2021-03-07 01:00:00
1615082400000,33.7384,34.2059,33.7215,34.1726,258377.44,2021-03-07 02:00:00
1615086000000,34.1726,34.4468,33.887,33.8907,284646.92,2021-03-07 03:00:00
1615089600000,33.9051,34.0463,33.6837,33.7228,178839.61,2021-03-07 04:00:00
1615093200000,33.72,33.86,33.4821,33.8344,238666.23,2021-03-07 05:00:00
1615096800000,33.8209,33.9868,33.5618,33.9428,124540.67,2021-03-07 06:00:00
1615100400000,33.9458,34.2597,33.7674,34.1851,205242.68,2021-03-07 07:00:00
1615104000000,34.1959,34.4875,34.12,34.3813,362622.81,2021-03-07 08:00:00
1615107600000,34.3785,35.2171,34.3785,35.1684,564875.36,2021-03-07 09:00:00
1615111200000,35.1719,35.2999,34.5087,34.8276,398023.62,2021-03-07 10:00:00
1615114800000,34.8276,35.1001,34.6705,34.9597,266337.58,2021-03-07 11:00:00
1615118400000,34.9629,35.2,34.5824,34.8102,273913.85,2021-03-07 12:00:00
1615122000000,34.8074,34.8205,34.55,34.7496,132909.16,2021-03-07 13:00:00
1615125600000,34.7477,35.0388,34.1,34.3319,445560.33,2021-03-07 14:00:00
1615129200000,34.3265,34.7293,34.1425,34.729,193456.7,2021-03-07 15:00:00
1615132800000,34.7291,34.9434,34.433,34.7344,213168.13,2021-03-07 16:00:00
1615136400000,34.7343,34.7376,34.398,34.5569,155104.31,2021-03-07 17:00:00
1615140000000,34.5623,34.5751,34.0156,34.0312,146124.53,2021-03-07 18:00:00
1615143600000,34.0311,34.111,33.7836,33.9734,263791.13,2021-03-07 19:00:00
1615147200000,33.9733,33.9733,33.5001,33.903,266996.85,2021-03-07 20:00:00
1615150800000,33.9093,34.3435,33.7919,34.2557,156851.36,2021-03-07 21:00:00
1615154400000,34.2653,34.79,34.1227,34.6087,177508.11,2021-03-07 22:00:00
1615158000000,34.604,35.298,34.5409,35.095,299511.46,2021-03-07 23:00:00
1615161600000,35.0898,35.5566,35.0141,35.2018,644877.41,2021-03-08 00:00:00
1615165200000,35.2159,35.5,35.0,35.0508,224849.92,2021-03-08 01:00:00
1615168800000,35.0562,35.0864,34.5,34.7414,394213.36,2021-03-08 02:00:00
1615172400000,34.7451,34.855,34.4383,34.8342,215399.46,2021-03-08 03:00:00
1615176000000,34.8321,34.8656,34.442,34.7835,167215.01,2021-03-08 04:00:00
1615179600000,34.7869,35.2258,34.7834,35.159,172345.18,2021-03-08 05:00:00
1615183200000,35.156,35.343,34.3,34.4508,373112.22,2021-03-08 06:00:00
1615186800000,34.4475,34.5824,33.5,33.8441,820215.04,2021-03-08 07:00:00
1615190400000,33.8429,33.8994,33.42,33.8101,434082.4,2021-03-08 08:00:00
1615194000000,33.8101,33.9981,33.4053,33.765,221695.62,2021-03-08 09:00:00
1615197600000,33.7684,34.2547,33.6092,34.0562,230113.05,2021-03-08 10:00:00
1615201200000,34.0536,34.2778,33.8,34.159,211673.83,2021-03-08 11:00:00
1615204800000,34.1589,34.2102,33.5332,33.6656,232925.56,2021-03-08 12:00:00
1615208400000,33.6839,34.2837,33.6633,34.1656,291848.82,2021-03-08 13:00:00
1615212000000,34.1636,34.4377,33.7,34.099,364686.24,2021-03-08 14:00:00
1615215600000,34.0934,34.5,33.9005,34.3698,278415.1,2021-03-08 15:00:00
1615219200000,34.3823,34.5259,33.9003,33.9259,217208.21,2021-03-08 16:00:00
1615222800000,33.915,34.1472,33.851,34.0676,152596.92,2021-03-08 17:00:00
1615226400000,34.0815,34.1336,33.915,33.9828,108229.32,2021-03-08 18:00:00
1615230000000,33.9825,34.3753,33.9604,34.3133,219636.23,2021-03-08 19:00:00
1615233600000,34.3142,34.37,34.0817,34.1796,171578.98,2021-03-08 20:00:00
1615237200000,34.1812,34.4,34.0869,34.2956,188544.32,2021-03-08 21:00:00
1615240800000,34.2939,34.4742,34.2005,34.23,144468.46,2021-03-08 22:00:00
1615244400000,34.23,35.0,34.22,34.9737,333872.13,2021-03-08 23:00:00
1615248000000,34.9867,35.2,34.5148,35.1832,589284.06,2021-03-09 00:00:00
1615251600000,35.1825,36.188,35.1679,36.0665,1150686.95,2021-03-09 01:00:00
1615255200000,36.0673,36.4368,35.8672,36.4168,761654.88,2021-03-09 02:00:00
1615258800000,36.4131,36.5,36.0012,36.1197,479193.73,2021-03-09 03:00:00
1615262400000,36.1195,36.29,35.6248,35.9903,352248.34,2021-03-09 04:00:00
1615266000000,35.999,36.7,35.9902,36.4691,594183.89,2021-03-09 05:00:00
1615269600000,36.4701,36.6148,35.53,35.5438,533207.58,2021-03-09 06:00:00
1615273200000,35.5438,35.6999,35.2075,35.2316,542022.15,2021-03-09 07:00:00
1615276800000,35.2421,36.0056,35.18,36.0056,377800.6,2021-03-09 08:00:00
1615280400000,36.0056,36.387,35.8375,35.9372,380772.1,2021-03-09 09:00:00
1615284000000,35.9257,36.4,35.833,36.0587,493947.58,2021-03-09 10:00:00
1615287600000,36.0643,36.3989,35.9066,36.2218,369794.23,2021-03-09 11:00:00
1615291200000,36.2207,36.2499,35.52,35.6093,371370.26,2021-03-09 12:00:00
1615294800000,35.6006,36.2961,35.5186,36.1862,288240.45,2021-03-09 13:00:00
1615298400000,36.1905,36.1944,35.9001,35.91,349955.94,2021-03-09 14:00:00
1615302000000,35.91,36.12,35.7027,36.1117,382143.72,2021-03-09 15:00:00
1615305600000,36.108,37.7438,35.756,37.5339,1231892.21,2021-03-09 16:00:00
1615309200000,37.5529,38.0194,37.1225,37.1488,1184018.29,2021-03-09 17:00:00
1615312800000,37.1488,37.6433,36.9663,37.5147,424914.39,2021-03-09 18:00:00
1615316400000,37.5056,38.0835,37.447,38.0555,345652.33,2021-03-09 19:00:00
1615320000000,38.0723,38.0723,37.6,38.029,287561.84,2021-03-09 20:00:00
1615323600000,38.0315,38.46,37.8352,38.1841,640045.79,2021-03-09 21:00:00
